70.6038131646 0.722714352601
71.216706411 0.711515297814
72.2188289934 0.805948340161
72.7544862798 0.724509709741
73.6537511463 0.76661260076
74.4507992544 0.679782429652
75.0686245694 0.79938924583
75.9034474943 0.696925307799
76.6213138012 0.864646145652
77.3189752734 0.595298639669
78.067766742 0.684932789014
78.8552340168 0.649836719202
79.655061502 0.614990690016
80.4233181131 0.633445033146
81.3929652751 0.691532892845
82.1653089238 0.618928135557
82.6561290866 0.65558424931
83.7196994295 0.709425832872
84.3879067033 0.616840067327
85.0995723403 0.622291086405
86.121434792 0.692067618656
86.9433398441 0.580150495848
87.6915736056 0.659835805908
88.4728018337 0.628396928941
89.3261086602 0.686559065556
90.2412757199 0.613924740935
90.893617164 0.541842752952
92.0281395317 0.586494666404
92.573940914 0.604687157806
93.5425162282 0.68367017625
94.2274767156 0.560146672276
95.3886215082 0.604324413634
95.9974985956 0.576391613586
96.8192413136 0.61513833316
97.7197030779 0.456652105633
98.6300165067 0.441350452154
99.4378391711 0.501635309384
100.438114334 0.625744763606
101.282604873 0.472031412239
102.222647811 0.530505152166
103.022245217 0.548950812204
103.742650359 0.455507591241
104.807083708 0.552217317249
105.67906361 0.481374289252
106.384249224 0.527153447617
107.417435663 0.473129824827
108.255600395 0.497162443466
109.250868393 0.49402947937
110.124511331 0.491903635542
110.932553141 0.518876809683
111.742161372 0.435009767026
112.582359429 0.449893012028
113.533743636 0.412087595202
114.400200406 0.393953267745
115.588034937 0.469131152932
116.219004464 0.473609130237
117.293561431 0.428566682943
118.064255359 0.371054736943
119.163410778 0.427250526479
120.080151596 0.446561804233
120.859116229 0.48001031993
121.849116024 0.547322921017
122.649842006 0.492853605834
123.68141095 0.406078493209
124.586347787 0.445537755843
125.427146542 0.411589758666
126.260845217 0.411397867223
127.202560724 0.480029129273
128.016935297 0.480089476419
128.848828344 0.404033225749
129.813128675 0.418786712339
130.892080594 0.394613829361
131.736030639 0.27381228156
132.821686367 0.398613052988
133.620552561 0.301290007121
134.763364359 0.374185924061
135.489893234 0.431203475344
136.378121128 0.35876450352
137.448625617 0.460933477959
138.380453828 0.331745685066
139.055339535 0.400234401332
140.077061356 0.389874874735
141.175210941 0.391209130277
142.120165193 0.382434222792
143.028677634 0.370405290683
143.960909833 0.383943735551
144.897707036 0.390501195607
145.808810932 0.339203238935
146.809427708 0.366049623319
147.643260436 0.366936680586
148.574816108 0.397255726459
149.683705968 0.376863547887
150.710101208 0.386703095773
151.423167177 0.328888605579
152.518547624 0.39799918976
153.391665287 0.260993103755
154.17413841 0.280894919006
155.15682774 0.333761083515
156.277422332 0.236685088211
157.223912779 0.352941088092
158.18953671 0.334937723437
158.944288047 0.33512571385
159.89708522 0.335127937094
160.765944299 0.273696962339
161.896001774 0.276093458344
162.801324089 0.30554207119
163.932730209 0.234937676944
164.850473736 0.194792323101
165.955709698 0.328004369671
166.721780928 0.303974204578
167.811300865 0.310868485891
168.915311289 0.315157148338
169.788730682 0.320906827557
170.645527451 0.315762287654
171.766612338 0.308601200709
172.631276418 0.419046010062
173.73438603 0.22093199041
174.702250479 0.384489139832
175.772810519 0.168357561244
176.533792727 0.283147039346
177.596581458 0.353629583183
178.843053883 0.210083977522
179.750340448 0.288702288904
180.682979186 0.279802352977
181.558235541 0.366703831535
182.666850885 0.381951098486
183.631343635 0.334119015375
184.696819204 0.224081788371
185.683837171 0.257066053499
186.723674636 0.336284505685
187.495261517 0.294916640328
188.599505513 0.214878650793
189.635029384 0.242271168106
190.696122399 0.205403009556
191.713376958 0.393342196682
192.787997128 0.268838349374
193.50360471 0.278392403867
194.707566214 0.280710752386
195.660186845 0.327114070665
196.491726907 0.305667820282
197.772115364 0.262957498719
198.653774957 0.356024790953
199.467365236 0.358074041326
200.874068434 0.364266324003
201.592737929 0.237360799167
202.357215029 0.23076497772
203.547767616 0.272973897951
204.619517089 0.24531785999
205.644387655 0.366765665596
206.638999741 0.341545591219
207.57935118 0.316036374596
208.702932288 0.285334143814
209.331970036 0.294447179919
210.475968719 0.308458311189
211.386279013 0.306972846807
212.325859128 0.317610702363
213.466191353 0.239818461779
214.218965935 0.309564980101
215.382361477 0.312692010664
216.440230242 0.367971265718
217.437142351 0.222749421153
218.355883452 0.267004890826
219.292480153 0.246906617731
220.308732284 0.313269360161
221.224104997 0.297561520874
222.303984434 0.315097367262
223.259061067 0.315898677883
224.587561051 0.250460496672
225.245957402 0.365020474037
226.219973952 0.372623691039
227.330654921 0.290606878802
228.168153441 0.206036186256
229.301843984 0.335052013435
230.218435839 0.332283830157
231.309970277 0.312928205697
232.217312616 0.430533842907
233.420811682 0.324764578347
234.192742966 0.295952715683
235.038225525 0.375516854883
236.014849492 0.38856061014
237.144159431 0.328683561038
238.238174657 0.336549095484
239.181065375 0.249510046489
240.192399808 0.295817687594
241.247242923 0.288059695668
242.219549225 0.361723512856
243.283181587 0.267579202939
244.276595075 0.289145890598
245.154000229 0.376188036196
246.249832394 0.332473703598
247.257560841 0.281822432079
248.209796181 0.32754363215
249.190758825 0.35647279518
250.125823847 0.348756568304
251.162911806 0.309343340939
252.17077805 0.242583156531
253.106012838 0.302529975412
254.307439568 0.242811851984
255.261500704 0.242475733093
256.225115057 0.200049150268
257.096051553 0.334533150343
258.081325486 0.249977587905
259.025415228 0.33736097239
260.155976908 0.303584616844
261.140715696 0.247092622959
262.242427783 0.322494096475
262.875800318 0.285767693673
264.198758516 0.238853646055
265.236305884 0.245224320232
266.161810645 0.370862625903
266.769504187 0.262601958253
268.139109786 0.283967943293
268.927117292 0.260280185603
269.921404958 0.213066299423
270.855459739 0.275162143405
271.947201116 0.336528308216
272.679769093 0.356320122187
273.71269213 0.311955011155
274.580663125 0.209087877379
275.699119278 0.243490893806
276.599764476 0.316635159132
277.423094314 0.349481580208
278.43601003 0.284808248686
279.643909721 0.330116642633
280.462769604 0.231926611631
281.699521246 0.286497057886
282.323683021 0.235563172175
283.331711235 0.313648709675
284.311011476 0.386778972168
285.07260166 0.216859061482
286.244685964 0.375752169417
287.11187526 0.290532586106
288.046428641 0.313431264483
289.080887326 0.353129909295
290.038906181 0.269033163528
290.983556388 0.246878739794
291.83392856 0.311289026074
292.889026917 0.315374703842
293.912371799 0.262963224662
294.701660017 0.211515767726
295.873482003 0.296861661239
296.706264554 0.200978538001
297.851405919 0.338461341611
298.64674881 0.216874763618
299.644393178 0.214650042184
300.606574288 0.26797418429
301.577311589 0.273578604397
302.479593296 0.292864168459
303.443048162 0.256011914892
304.421528203 0.2242948714
305.515179595 0.260062021606
306.37742075 0.270944752688
307.473849313 0.244406654373
308.340255257 0.268252115041
309.340191013 0.270743318949
310.129681018 0.298200263968
311.092278358 0.275557821373
312.257859524 0.369405793995
313.150789699 0.244570715955
314.232555854 0.211270349008
315.037729916 0.245241135743
316.076078107 0.239463727558
316.94702505 0.200295618195
317.811682271 0.214156204922
318.989880335 0.311989835192
319.90592938 0.195406965897
320.731440343 0.184644783125
321.859149281 0.367844176002
322.980585688 0.278808306827
323.903189289 0.226711721926
324.571103785 0.26298674583
325.813448513 0.230461181884
326.708038667 0.185375342719
327.617754384 0.18482165381
328.786744786 0.248835967435
329.751339918 0.34162555829
330.705124741 0.241981456039
331.585955662 0.239618829202
332.502323501 0.262083147095
333.381954235 0.227289981541
334.323607199 0.272477281298
335.212968222 0.327584332929
336.301028901 0.271075794248
337.300342897 0.235219056875
338.353089929 0.229254939018
339.322360197 0.271229052194
340.15694416 0.235144079592
341.173971547 0.225917099706
342.392201715 0.196340819034
343.098737352 0.230826411913
344.125758095 0.17527893525
345.141291544 0.237402129887
346.242334094 0.237266987044
346.991270999 0.224216082832
348.205275341 0.323354499494
349.251188398 0.213209053195
350.122453789 0.130650005195
350.9539973 0.200052381369
351.815971641 0.259920900347
352.919220168 0.25655226911
353.833892004 0.151625292572
354.95536609 0.2681691056
355.748191448 0.15302471961
356.845836388 0.277455208818
357.748948185 0.251051538775
358.669138756 0.283448900379
359.728983454 0.239345843702
360.666284917 0.228047455502
361.70365944 0.266454799227
362.505133112 0.179740644131
363.545781772 0.154308348442
364.547366141 0.254579199306
365.709997219 0.291566496557
366.380310897 0.150631603438
367.440258763 0.229036081948
368.353957088 0.254633720657
369.356934321 0.233029098734
370.181610282 0.225889173522
371.176163278 0.175228178891
372.102758036 0.258179251199
373.082394692 0.310449230127
374.185076666 0.238001315999
375.044181799 0.160716404514
375.879479379 0.136738194729
376.83142387 0.270145109607
377.964281452 0.194067593197
378.772300234 0.216149859274
379.62472033 0.229017124752
380.737180591 0.169568528332
381.485540245 0.197689486788
382.579729793 0.184943162166
383.521147109 0.216743573828
384.379033356 0.173855015467
385.50673662 0.2750196597
386.29172722 0.247768117483
387.07466847 0.155631743724
387.852848336 0.11716788613
389.104290944 0.105770577229
389.854425723 0.205860164449
390.743201157 0.154905293328
391.747091198 0.188426159106
392.782915511 0.150068165489
393.572265877 0.107754867696
394.394550264 0.215235327064
395.517630115 0.146758834165
396.322332028 0.240767882619
397.05722835 0.229304310487
398.293666622 0.163705579592
399.239797822 0.173683732954
399.909952459 0.125505130501
400.872462445 0.139406258798
401.613484309 0.138491187665
402.716216835 0.167123684192
403.569001515 0.151334587007
404.350870379 0.142240391607
405.284713277 0.243601452866
406.212538808 0.190001904296
406.996861574 0.120869108295
408.063927071 0.205859492294
408.757547456 0.132784649211
409.674758492 0.213196226157
410.514756128 0.158192148358
411.675304344 0.214201103146
412.185910327 0.175993287287
413.282813075 0.16447830385
414.221939939 0.0895537262306
415.01070839 0.246508485831
415.938364534 0.0938394736098
416.753601619 0.170269623945
417.501472886 0.154097798287
418.354120119 0.203998215553
419.231723831 0.0607269573024
420.258393597 0.0893845135463
420.974742454 0.114308835224
421.818556787 0.0710028032534
422.68186659 0.170009983951
423.731921982 0.196262623364
424.235359626 0.187885839133
425.201146059 0.0882390950636
426.362539929 0.141218365671
426.903490525 0.123605375058
427.960270394 0.203757281945
428.665078816 0.218422919752
429.502247065 0.164053440744
430.337921584 0.230657276522
431.294785529 0.0974646536308
432.193012097 0.0827560351762
432.863953162 0.174883918443
433.650896484 0.171113644239
434.626915849 0.120317107516
435.222171223 0.136000586073
436.160134693 0.134907534373
437.020129467 0.240893558283
437.80778897 0.11091407661
438.694178505 0.153375775188
439.379870612 0.149074882537
440.041868683 0.126050356371
440.967955202 0.129150731314
441.694392099 0.179725144744
442.430821861 0.154538056728
443.425864272 0.120921688375
444.148318966 0.200871705004
444.912356267 0.160076275772
445.849167279 0.198038301837
446.49758175 0.070757271649
447.41084252 0.166998628958
448.251888272 0.115179824942
448.93136309 0.199457254035
449.771183652 0.0753996086409
450.77692165 0.142914171152
451.577780669 0.1489393194
452.534787411 0.196960621385
453.117279581 0.147340025356
453.974850336 0.156857566114
455.005911122 0.130725906228
455.598472112 0.121185254645
456.526252137 0.114019893851
457.596793665 0.219654571545
458.284321989 0.125311601232
458.934477493 0.0827086766398
459.979356831 0.187655237675
460.889132995 0.0965464054685
461.82322004 0.173918191058
462.783659196 -0.0209835921556
463.445359661 0.101067669606
464.551371781 0.0835245578384
465.47264583 0.0697871756028
466.351096542 0.042329311972
467.162173874 0.0944477302362
468.039010329 0.101344524703
468.853366823 0.198392965867
469.706650891 0.117040919194
470.876166343 0.0347177772948
471.550264233 0.108687105116
472.377059633 0.0343745017274
473.525043016 0.0735828083447
474.416657794 0.0764271716366
475.38825959 -0.0278440920602
476.397138457 0.0799593802145
477.062512561 0.197870457466
478.066975499 0.104631470406
479.047222526 0.0822780129066
480.124615914 0.111253315195
480.895361523 0.0682379755743
481.960957031 0.102962034912
482.816434686 -0.00301477708175
483.57272129 0.0819736305892
484.818535628 0.154514167325
485.652610392 0.150031309596
486.374878247 0.0723654850389
487.387148889 0.0183048882
488.19484902 0.023573642323
489.355613325 0.134204467304
490.322545597 0.0307055801697
491.389247086 0.0761371053758
492.054220143 -0.0313241834307
493.200497555 0.0763084060036
494.202037004 0.0881684757152
494.996552248 0.07927643066
496.176881707 0.00208177939925
496.93829712 0.103280022733
498.027690238 0.0425758826682
498.752404535 0.229540761957
499.794327856 -0.0445355955844
500.856929329 0.00295686968313
501.804551463 0.0453032132385
502.651447744 0.0519359433197
503.972446986 0.0552721071146
504.897467996 0.0629995243877
505.733102008 -0.00828721986757
506.599749336 0.0914565228509
507.592417361 0.056941603249
508.717037358 0.0534490184356
509.690955188 0.0116035423327
510.636768108 0.0626501048823
511.590468493 0.113942088717
512.503716078 0.0384690414407
513.431836578 0.0644372546644
514.432580314 0.167943491829
515.688610005 0.0114713753328
516.385813027 0.120413841149
517.622539129 0.0593255537473
518.57977021 0.0590046240642
519.331093297 0.0612845370701
520.426744995 0.0890520555847
521.424792659 0.0185281641049
522.412530557 0.0810295812718
523.501116106 0.112370484268
524.515846003 -0.00888636195039
525.454702702 0.0481155332185
526.428542645 0.0035759370901
527.561821593 0.121394586986
528.427009803 0.0875635745464
529.379284718 0.158416547614
530.346528693 0.0936845489328
531.344953076 0.0658897716953
532.428142352 0.0861099959975
533.530365404 0.00974643844305
534.528298451 0.059777959758
535.118281286 -0.0179971193515
