70.5397963657 0.825469621348
71.3212918556 0.710839208567
72.1411431652 0.652191541403
72.9235750496 0.72428325046
73.6030308359 0.791771440919
74.2504761627 0.804584074072
75.2478884114 0.710339154453
75.6934000339 0.777890374202
76.4588642137 0.797336577717
77.2582763389 0.690122274178
78.0583862743 0.724940219776
78.8189305581 0.743497825824
79.6912793089 0.667550799737
80.5849035421 0.640511253585
81.3585558982 0.694613933658
81.923220648 0.644423588992
82.6962229866 0.716687211015
83.4453399907 0.683423011966
84.5227779775 0.62907124933
85.2128556935 0.623012267995
85.9399171861 0.530663548177
86.7054066883 0.598906788417
87.5004153289 0.580025598436
88.5631971898 0.61894831259
89.2364649888 0.613592185269
90.1925347226 0.669897852502
90.8864283802 0.380858032192
91.9863429031 0.518622119092
92.5535955903 0.555841653829
93.2559855587 0.67543920297
94.4103087049 0.541940697192
95.0848115089 0.548040080711
96.0595224402 0.474711199373
96.7894900119 0.591656009298
97.7400882262 0.555480641049
98.6834237943 0.558668444659
99.5917756435 0.534389094995
100.290785357 0.531104254457
101.305850286 0.588260743624
102.146317357 0.437075178587
103.1787985 0.465910724401
103.905665343 0.572987267406
104.852118811 0.452712840314
105.519641722 0.560179705205
106.518495755 0.431277593979
107.354893317 0.498280351038
108.18125081 0.388812318681
109.161875029 0.503216835847
110.101964744 0.588644208485
110.902059053 0.511877031485
111.636924151 0.52779622177
112.715175792 0.446036185507
113.551129355 0.427894771397
114.509937013 0.566962225538
115.487439882 0.393868054074
116.238377001 0.422578641488
117.02320436 0.481843487593
118.086081445 0.426915307244
118.991071397 0.476064051678
119.923793306 0.557479654534
120.799214309 0.40629746417
121.730547243 0.421561370429
122.682157535 0.367699007543
123.668875328 0.369240193432
124.495324778 0.37864904733
125.3410711 0.328474166187
126.239388292 0.366056863813
127.219155966 0.385923731686
128.167058488 0.453892788677
128.982866382 0.464403423436
130.039790713 0.373958063229
130.952235152 0.445607633587
131.885604523 0.294570742354
132.699794539 0.404585210931
133.703077397 0.495395284732
134.545882783 0.370736541773
135.63664089 0.39034534786
136.545393719 0.341968180475
137.373432828 0.400081224724
138.392419565 0.310394478643
139.373225865 0.292895369983
140.233815404 0.452867958135
141.163912066 0.34339260407
142.152209416 0.240465144019
143.039419837 0.326367761456
143.879725623 0.265579938559
144.922644595 0.400354193553
145.930497445 0.301384828226
146.852207574 0.331906333973
147.897330847 0.348455920563
148.421538133 0.384701660506
149.421641199 0.284182524082
150.656862325 0.38188449854
151.578136953 0.313720229169
152.651729851 0.350859677603
153.298157028 0.26424033613
154.251968051 0.446650590577
155.291177279 0.334637707292
156.361047215 0.381654187144
157.244098065 0.414893788273
158.143355155 0.381382604903
159.030821862 0.267144297924
159.975018824 0.270199561826
160.893565303 0.308273412923
161.85135858 0.38554630559
162.919616567 0.326389853936
163.81949332 0.211468757559
