70.5332557637 0.722494194768
71.5309110217 0.820581281083
71.9867184751 0.742364920346
72.9092336533 0.776831080823
73.4307612522 0.760569648499
74.2695584735 0.800577164858
75.0532795392 0.747666974413
75.8112482883 0.754965644117
76.4999519342 0.746448786428
77.4578214859 0.799125963584
78.2608757202 0.666667002628
78.9310311192 0.728902027823
79.7082354925 0.718114531045
80.4724882318 0.642307960211
81.2364730723 0.707540640705
82.0522578736 0.598290690948
82.7132043503 0.626904148142
83.579757884 0.649343575842
84.3060819337 0.675646509803
85.0257451387 0.654753418148
86.0739060132 0.65397441265
86.5322325982 0.542908246353
87.6231584015 0.615798890941
88.4734973727 0.55793345904
89.4367586457 0.611179848725
90.0993063947 0.536293479137
90.9793446533 0.647810519103
91.8131035389 0.574240599941
92.6565068147 0.576355895764
93.4699966116 0.513329619899
94.4927127515 0.591978349943
95.4009984509 0.579083412351
96.018528434 0.49803834314
96.8638527968 0.48182145814
97.9645793464 0.536018964516
98.6940202774 0.582092628294
99.5867324368 0.660033421343
100.33486573 0.512096021682
101.22909546 0.555888681557
102.101187031 0.497778822992
102.88470767 0.466553660226
103.858541689 0.450120127161
104.527717642 0.503856260285
105.705088158 0.527952272532
106.46886445 0.509953480928
107.189841198 0.448368454466
108.408279893 0.542175342244
109.057207515 0.567797646531
109.946391227 0.428675276838
111.063465077 0.536152954287
111.744542925 0.461077324156
112.664543393 0.48607600888
113.752513761 0.483637302658
114.483150913 0.381437291756
115.472770207 0.384111612095
116.278320189 0.494592310886
117.281805138 0.484665772183
118.17577682 0.444775852259
119.042819837 0.438402271739
119.969064945 0.458103049572
120.843792585 0.453530737668
121.673047377 0.407156243888
122.677034708 0.520594861458
123.620694242 0.409526188011
124.460908171 0.452294819462
125.389635908 0.443500530904
126.368221803 0.341726295576
127.283279697 0.428239800798
128.235821536 0.356963864881
129.186907112 0.389037352443
130.198827433 0.486548294632
130.862835849 0.32016128984
131.918122035 0.346023401976
132.888995243 0.41384422738
133.555798408 0.424232935816
134.64284527 0.402084491282
135.710510283 0.370963949442
136.563896892 0.343732696456
137.361686598 0.360976269571
138.288964747 0.399501693317
139.151539145 0.410608820725
140.141535041 0.384390240276
141.033656583 0.38710141629
142.19640165 0.360106010732
143.179341654 0.349808478703
144.002937264 0.306248314614
144.943808584 0.322561020871
145.766913141 0.432676680653
146.65172297 0.34159759739
147.790607484 0.357556727507
148.475954774 0.374644555838
149.464907564 0.31756712501
150.521249867 0.185663317229
151.478683491 0.371228551902
152.416583656 0.343880946652
153.604795187 0.390987380345
154.330272373 0.465402557656
155.207094203 0.355070687748
156.060134291 0.346655520844
157.154376816 0.326945752123
158.152298956 0.336437730033
158.961008547 0.299794939264
160.025054619 0.243200312886
161.063911174 0.414857938699
161.976116461 0.286950796659
162.680455699 0.233330152077
163.912113327 0.377519194223
164.826260755 0.232069315872
165.733664131 0.278570594869
166.602312378 0.290929934735
167.861795515 0.217858337834
168.695660046 0.198714352601
169.650743951 0.295809910189
170.817673977 0.326340497733
171.581856549 0.306381068926
172.653105095 0.299828346587
173.654392659 0.316012841365
174.68174287 0.34413311399
175.665926887 0.386472000634
176.698075578 0.374669973326
177.711216562 0.261374055165
178.757581063 0.357995545869
179.341147578 0.266721848981
180.768568846 0.350146413766
181.474976388 0.339457207845
182.791164395 0.325865478344
183.468888908 0.252716324799
184.655084143 0.282180280183
185.741800802 0.331512714651
186.80971222 0.346472259345
187.668285957 0.276431172791
188.753314083 0.293082142013
189.51023283 0.29526806347
190.603634025 0.240722087114
191.695565781 0.285434374142
192.652193728 0.251987201107
193.595837404 0.333551554541
194.587035357 0.274054603452
195.829235625 0.309958464573
196.68282287 0.332736271746
197.617408995 0.321591971744
198.508095922 0.370136711405
199.727173234 0.304651555874
200.599525317 0.230208240486
201.697497226 0.282222804262
202.650419719 0.220643068758
203.646602401 0.287438283374
204.577736083 0.222952939301
205.636552861 0.265729204387
206.554998437 0.340555362964
207.541077883 0.4031310356
208.448542671 0.312441375234
209.56730826 0.247248639021
210.520987133 0.291184159814
211.519758649 0.325960652716
212.620538087 0.318148832136
213.51750544 0.382448801598
214.284953052 0.291185120665
215.426219267 0.224360312215
216.407481636 0.183438337323
217.447984322 0.230355184427
218.231918169 0.336134812311
219.171773844 0.417090809255
220.333474892 0.305299549233
221.42710803 0.306991818748
222.317419703 0.303738847083
223.231240664 0.332028390648
224.323394375 0.246578422482
225.173553525 0.27931557739
226.250709144 0.33250038008
227.462400566 0.329318863911
228.223518715 0.27796040241
229.334590759 0.315199962308
230.266208128 0.316177846896
231.283834846 0.341627349037
232.263594707 0.317072174406
233.233591216 0.337158503845
234.030387947 0.315585597623
235.31988487 0.29241076284
236.012150343 0.245191518679
237.228316132 0.280086666721
238.234021679 0.316935059477
239.173667096 0.270031636478
240.24012786 0.321552487395
241.208153991 0.363588970574
242.240532005 0.286631798603
243.184212292 0.314492419488
244.231807975 0.387569971872
245.387385402 0.292867416368
246.115325691 0.288788033218
247.257496958 0.360576176829
248.172350095 0.268830611842
249.248465241 0.349040509071
250.310083144 0.282658625574
251.235149416 0.230242085091
252.186526055 0.352895756727
253.339422877 0.330661284647
254.159888338 0.240759058192
255.198906328 0.346958426644
256.268371568 0.32608880775
257.061260882 0.341780768999
258.314404336 0.298476134027
259.052524296 0.294340551489
260.117487251 0.283551605227
261.174098552 0.332844566615
262.053257775 0.30855635713
262.91451528 0.325690672439
263.909221592 0.293597188573
264.981040013 0.331769957748
265.959667907 0.304076574754
267.128788704 0.223529346082
267.963991707 0.350098145342
268.861488778 0.305062025414
269.757829544 0.218824280789
270.933935123 0.284999067523
271.696228066 0.276386298496
272.851670834 0.329054782112
273.857638723 0.27279934224
274.649615758 0.315486169812
275.769668979 0.277498928474
276.72181978 0.278592009892
277.7863948 0.204959507276
278.693086561 0.215549736476
279.619175276 0.297413470582
280.409076829 0.244308281735
281.319447352 0.326565467055
282.416431198 0.279986242998
283.326171861 0.243224236048
284.27428992 0.334224985021
285.155787329 0.314133925523
286.159682342 0.205875335971
287.271553232 0.212937022914
288.078735944 0.339887300393
289.006603313 0.332284374948
290.000849513 0.277069562391
291.194796629 0.34048358131
291.975866934 0.245820990265
292.931105226 0.365493585278
294.107049028 0.245728432067
294.995952376 0.194636545783
295.872286537 0.295927905977
296.879765236 0.231822011357
297.752696089 0.177011974771
298.637773456 0.272695720512
299.683161286 0.418871664214
300.575942525 0.27288029894
301.475093552 0.172126916637
302.643778502 0.317423349954
303.380283346 0.180657861668
304.418356571 0.3555470927
305.297478666 0.303092860734
306.424012091 0.250728632714
307.315212302 0.278502097143
308.309620272 0.243914972635
309.285195302 0.322181543862
310.292703027 0.266746493298
311.37536443 0.248260229139
312.346294011 0.226084441199
313.222242888 0.243726806494
314.128608174 0.226144170221
315.072459048 0.222325920201
316.109031 0.215013675349
317.089355973 0.380285120378
317.847354852 0.132388557042
318.871400747 0.294715829154
319.866666321 0.285242908524
321.000465353 0.241073589071
321.961978053 0.134607839961
322.92510782 0.294513453801
323.800058148 0.304435075334
324.922636446 0.352324873549
325.941393936 0.253267099042
326.702064569 0.245512104068
327.417841304 0.285403054987
328.889515058 0.277725246376
329.481904237 0.19527136283
330.499864044 0.333375734156
331.613780763 0.279288761604
332.568907806 0.186947558497
333.409354349 0.280060115006
334.48273275 0.146403430242
335.523254536 0.317153720076
336.416003825 0.225714905239
337.522827743 0.231299234516
338.295919781 0.160284905165
339.279403704 0.337893772832
340.416292366 0.245688872934
341.270878088 0.290561415541
342.253413084 0.171875146616
343.229492086 0.246555674495
344.18839437 0.250162841737
345.090014628 0.244123013558
345.971336021 0.187123789947
347.079794617 0.266204997014
348.047118979 0.257036957078
349.151946299 0.360047083221
349.993343769 0.198957704258
350.999648538 0.242396059435
352.023684065 0.273898430536
352.914263931 0.268765767198
353.923678023 0.294315298868
354.859511286 0.236729977151
355.885244464 0.288010368912
356.827532294 0.173749738149
357.62698425 0.281471055446
358.828040278 0.313643657161
359.739571241 0.230442120742
360.713401278 0.197114381652
361.589036204 0.247398970415
362.740246151 0.255313237588
363.535585397 0.245175866898
364.561616301 0.192677863508
365.380748388 0.177908223268
366.580305185 0.23389247162
367.35631455 0.223826700437
368.433477659 0.190730958612
369.249737342 0.125186678271
370.387604021 0.248158972086
371.296846812 0.245964895941
371.976940435 0.221440126914
373.173105485 0.218553834668
373.839986915 0.20745569903
374.994988968 0.267445766631
375.954493951 0.185007873399
376.85553616 0.249206599447
377.91613105 0.199260091063
378.748786404 0.0890297580932
379.522816114 0.164904525544
380.649396804 0.166313709794
381.44765759 0.204871425502
382.530645717 0.274414404521
383.429163492 0.19263119116
384.323975794 0.340302643045
385.389231939 0.159631518872
386.055246579 0.134552150855
387.086206844 0.129753691805
388.090528585 0.146829055636
388.864536428 0.232464448485
389.79192697 0.0643897752956
390.959073925 0.290818141302
391.787073174 0.232000997177
392.766161998 0.318354177554
393.514280563 0.170227124402
394.481981941 0.195802912494
395.416012805 0.187614611992
396.360129447 0.294437401245
397.280632144 0.233238124975
398.225626252 0.207407021446
399.036029961 0.229806955361
399.789648039 0.267218244151
400.93170973 0.190762408145
401.762127613 0.195922540932
402.741357985 0.20754726319
403.691302396 0.271995767298
404.557082929 0.102988279924
405.286624857 0.231132197383
406.440962073 0.14810590372
407.175233987 0.24199677073
408.011227445 0.112784261538
409.079648454 0.129956253631
409.691684616 0.18831388116
410.650847467 0.125070386673
411.690651033 0.199198736569
412.489302277 0.168502548604
413.271847243 0.238850663014
414.092299502 0.149749988291
415.060738374 0.214563965903
415.972637985 0.116678189138
416.639358737 0.120396028475
417.699844392 0.20981890243
418.505241661 0.177937440482
419.167717069 0.177877555772
420.033143065 0.203180462601
421.014504312 0.171403870195
421.878161852 0.153281515629
422.639502502 0.147400525911
423.593863221 0.165811600268
424.501807764 0.178888578502
425.319357602 0.118324767416
426.005363107 0.098729466391
426.894339171 0.194261267804
427.922267808 0.106966941535
428.535174603 0.0624359802651
429.423093443 0.167874059651
430.208803877 0.206923359761
431.184146943 0.19934326026
431.895533735 0.179508171499
432.68974765 0.177139623903
433.768025362 0.214280322757
434.391857728 0.0920944899905
435.247206374 0.219231818928
435.944094698 0.0564109365251
436.690050108 0.139251258499
437.536684444 0.19533657866
438.680412922 0.124476712991
439.563074487 0.142523754118
440.078408858 0.101652342169
441.07501681 0.169106880838
441.529197317 0.0277895371038
442.383451445 0.0938460930096
443.199503078 0.0834841000168
444.050048545 0.0635043650359
445.151115039 0.195155435112
445.927852847 0.207411291419
446.557277601 0.124023650865
447.289875495 0.124713017654
448.104617954 0.031771154877
448.953630151 0.160080261637
449.869362777 0.144736890033
450.694302849 0.0638388623312
451.5810269 0.115693290586
452.500669809 0.180473804414
453.182917497 0.114692086163
453.969915579 0.0621510574577
454.852078405 0.131776262401
455.71134416 0.185783224691
456.667644018 0.0896758647062
457.582067699 0.0641407074312
458.279464209 0.172061750905
459.079825381 0.0925964276586
460.042248087 0.0609469828913
461.051605421 0.143461354992
461.89661265 0.0984574979939
462.771935268 -0.00861456574768
463.549144412 0.0971638848127
464.415438816 0.10392512154
465.600300597 0.0991071453095
466.293701152 0.102846118669
467.026079381 0.0133536161307
467.879948161 0.105035483947
468.736837942 0.123043162452
469.822053787 0.112123567128
470.613732472 0.168849483736
471.647242012 -0.0124789073329
472.685809884 0.0191069488376
473.352098501 0.0221980488947
474.357580107 0.114801108393
475.361195338 0.215231115063
476.15821725 0.0584731799642
477.009737177 0.0241396551986
478.182041726 0.0544263568719
479.041313964 0.0816575338465
479.819534493 0.0360508859642
480.667672519 0.0678165663121
481.795911782 0.0617779059588
482.822280112 0.00760610861874
483.664637289 0.0236772512795
484.637166386 0.0285751280534
485.621482589 0.108202457912
486.516614751 0.0876675048005
487.456985484 0.0909254705818
488.428571668 0.0542410017768
489.212164814 0.0698776720253
490.326240919 0.0983247200812
491.400441322 0.0447734231588
492.040618519 0.0417817325087
493.095427609 0.0275659071233
493.991449439 0.0619898770082
495.047798793 0.014195814602
495.901227282 0.0873724627882
497.025375878 0.0245901630493
497.925112836 0.0929244880118
498.921000213 0.148216318255
499.740794341 -0.0156219666423
500.915831377 0.0837250332048
501.75868796 0.121836260626
502.720313232 0.0912360396398
503.739525913 0.0233921542945
504.689046178 0.124864041277
505.668047376 0.142057557709
506.698689585 0.0493812203417
507.560399398 0.0976666731391
508.660288712 0.0577440829948
509.629650916 0.0550933040767
510.481088006 0.0953412525468
511.768623878 0.149612680751
512.576659662 0.0470734863779
513.558771803 0.0274665565893
514.563583391 0.0792770815396
515.401301856 0.0421278304719
516.596032341 0.106183682408
517.370675812 0.116114036285
518.456673603 0.0570480041709
519.458492866 -0.0525049095688
520.507225795 -0.0263269306826
521.539201016 -0.0105319369928
522.554002094 0.0695000074998
523.501300216 0.0196243242706
524.252694079 0.00557876265452
525.459429482 0.0806475070996
526.335633596 0.125926078324
527.414697882 -0.0295520471836
528.438969026 0.0156957123035
529.490199811 0.0677654372034
530.419446847 0.0407028864626
531.513576259 0.00808760537309
532.432148503 0.0577355286145
533.292825368 0.0514660414409
534.299551297 0.162129028561
535.494088559 -0.0303607928448
