70.7825547547 0.877523799981
71.6406217984 0.789026678716
72.2704969605 0.831670444418
73.055838918 0.749172581925
73.57863628 0.784757133704
74.4290246627 0.748425161999
74.9443721963 0.824785707881
75.9619493147 0.717485931353
76.7086294583 0.764807150814
77.4103701896 0.740808517523
78.091879861 0.562732311958
78.9163370183 0.662628270911
79.6981872933 0.727514648901
80.3914481986 0.699196149595
81.1012252508 0.716564027023
81.9872241497 0.64780074377
82.6607312408 0.562127833775
83.6575476543 0.620588540592
84.5929333106 0.589454435623
85.3121392919 0.63459233344
86.0373252988 0.587791460407
86.7574844933 0.596545260188
87.7905838523 0.598778654609
88.5815976307 0.67327028308
89.2521898993 0.56843696057
90.1372802113 0.566624510528
90.9800028371 0.59147988863
91.657103599 0.681306594237
92.4790014823 0.550473038893
93.4372344581 0.518961608851
94.3032077408 0.505418607301
95.0348617946 0.529504361627
96.0633475622 0.574118730175
96.8805593864 0.563748349571
97.634488787 0.568037684816
98.5844181647 0.581499224163
99.5026430472 0.480502628052
100.176504609 0.549054557475
101.252405358 0.50510261038
102.011633171 0.538570275942
103.000968806 0.478191630821
103.890053526 0.478940450726
104.648849444 0.386810009548
105.528648276 0.475591478139
106.333231515 0.511069809101
107.455050138 0.464896959181
108.249455521 0.440881858158
108.951658256 0.563491646237
110.168663757 0.481024469299
111.121395866 0.340730446615
111.890705389 0.447947318994
112.83352197 0.418220362875
113.676323773 0.475635513936
114.507489123 0.548605459465
115.640787501 0.429302394768
116.14752301 0.44375162304
117.281925288 0.365434620835
117.996022733 0.412085689412
118.92313191 0.542708193286
119.840716306 0.36761117946
120.930574744 0.398398544655
121.934736542 0.430092744406
122.83249475 0.432725035186
123.694930286 0.443334910803
124.303981492 0.425392022412
125.654913106 0.505512371122
126.399922783 0.36929473262
127.26035409 0.333269446107
127.980328338 0.411099139852
129.005188641 0.45130092604
129.844175009 0.452536821362
131.00610392 0.356024937263
131.650033874 0.364591011971
132.928966311 0.329931091335
133.59281084 0.35990142705
134.501870735 0.37032932548
135.528735032 0.393953208299
136.431937269 0.361815479369
137.524322167 0.292837722212
138.300205534 0.396314010571
139.328304703 0.304453021679
140.250595075 0.37999152383
141.171091795 0.331670456995
142.052569112 0.2717335548
142.984859788 0.345401687042
143.9482977 0.306856672879
144.978904085 0.303514181317
145.871433268 0.346316001732
146.732135146 0.350534717984
147.64798381 0.369317153173
148.842340612 0.365131251393
149.753277092 0.239758488095
150.540508292 0.337301006812
151.460916063 0.361497987248
152.35002753 0.37647645733
153.532810995 0.325933846019
154.238273295 0.37007597829
155.369954447 0.365737244196
156.124418154 0.303363364729
157.036232816 0.30046780785
158.314176232 0.340642913472
158.92849236 0.351618770835
159.97623627 0.236345639149
161.085521425 0.315824078251
161.808163899 0.252358969617
163.004741574 0.290944096091
163.876249799 0.316545269541
165.058426438 0.283900741094
165.725926322 0.273511368889
166.954726329 0.29510276479
167.734089476 0.321431126444
168.778977246 0.31413075144
169.780965094 0.303539876934
170.72067326 0.245640227585
171.768335433 0.327895259536
172.458709029 0.405930500069
173.644837621 0.221567866795
174.559396486 0.284297404825
175.575246614 0.369916339624
176.691700101 0.39254918106
177.769527732 0.315135943645
178.742360025 0.212028259542
179.697396871 0.246361200506
180.575616873 0.310788350437
181.713544194 0.23905329418
182.633583925 0.332046812668
183.703826172 0.341976349289
184.644754219 0.325769850144
185.714603687 0.26648502269
186.637902888 0.250703331016
187.607614141 0.295156577616
188.735510878 0.250275814713
189.579625565 0.288425492423
190.528141388 0.315869653363
191.637415128 0.386771784501
192.45224446 0.311252474022
193.542373946 0.334170953196
194.685479307 0.347151898448
195.599805812 0.227749656479
196.444818287 0.280729022752
197.408328769 0.339936395128
198.74199331 0.31137044539
199.5362568 0.24672408005
200.527757192 0.349553977561
201.649275325 0.40423824646
202.452564472 0.30050678755
203.554574938 0.212729504038
204.71199801 0.178408732359
205.645699558 0.359012184528
206.406232911 0.296089985148
207.490510582 0.261205733832
208.420286785 0.370388955523
209.596997252 0.354998860351
210.69448341 0.354963737887
211.576598428 0.304518829638
212.390614919 0.367420086646
213.243826897 0.297390022489
214.527042564 0.293640823661
215.376131561 0.331556614509
216.120572824 0.344448982686
217.229196548 0.289711745433
218.341068931 0.349285567492
219.352045358 0.345855535809
220.219103259 0.256345094427
221.216258967 0.4024935393
222.210970624 0.359982750822
223.280308406 0.333646528318
224.453823324 0.464950084333
225.190787058 0.353589721999
226.227714181 0.384250476838
227.231236645 0.338580999194
228.253983581 0.312827504016
229.197637813 0.349632237676
230.222067484 0.35414507388
231.13086282 0.338600673618
232.162403361 0.232841075905
233.184865576 0.291170754403
234.267707692 0.401398341694
235.235495004 0.419702568167
236.395974598 0.395121024796
237.342965437 0.261459790447
238.302503099 0.349618235775
239.144128722 0.305603494522
240.298184719 0.353980260816
241.232333504 0.379644952343
242.382494996 0.31287257531
243.225109195 0.298970699574
244.143370025 0.316292557299
245.199021704 0.265237002499
246.160548682 0.333432591036
247.099504246 0.317631205352
248.370307298 0.348590849537
249.105653809 0.292617098876
250.249400135 0.293827769541
250.996749529 0.297281262851
252.22040747 0.341445473825
253.303143891 0.27596388655
254.054511116 0.339211257019
255.062442802 0.340583668788
255.928976488 0.340262028585
257.1251154 0.312371429449
258.197173297 0.315520348666
259.012080644 0.32480241118
260.329002292 0.389483786538
261.165278281 0.37393743296
262.111172725 0.294959582898
263.110006304 0.278051435239
264.079559684 0.261135514364
265.113038721 0.296297460239
265.722592134 0.303811601598
266.905241098 0.354000366751
267.994664895 0.211473822545
268.887361982 0.367058154481
269.937704331 0.285411292217
271.089396035 0.233373597304
271.945611764 0.311160010639
272.703847245 0.302993328274
273.801147546 0.387550751766
274.694254446 0.264700689907
275.694533811 0.274277841263
276.72137243 0.298897201893
277.403010219 0.246555550775
278.443321341 0.266491758694
279.527145003 0.299306008062
280.314205791 0.306627183942
281.38475232 0.286476782888
282.477478075 0.274811743597
283.557690301 0.245442222008
284.23876236 0.285984462808
285.133179544 0.305283128964
286.365230888 0.205663430708
287.169731725 0.296266687607
288.053501045 0.30603186037
288.970551331 0.321430287798
290.08825945 0.259523444454
291.033860551 0.292750632192
291.936188686 0.252642774237
293.062567994 0.325296078953
293.962761661 0.228252788979
294.802669265 0.261690578018
296.079696773 0.426206421852
296.847394182 0.208264545804
297.638169448 0.241918359578
298.565778294 0.257250192842
299.631286622 0.225791962576
300.481773007 0.253496460906
301.484841418 0.361823553592
302.593151049 0.264193378445
303.54206919 0.203521025348
304.362466894 0.255818806496
305.291670414 0.256309378146
306.528668872 0.241220515785
307.378209712 0.315189205571
308.346313101 0.315194525524
309.45656115 0.269032746024
310.367547455 0.254380140189
311.209806979 0.24806102799
311.994404961 0.318008899565
313.251279208 0.212036591006
314.071309483 0.215936035365
315.28882401 0.298439192618
316.153406801 0.178315895262
316.943488588 0.146908529234
318.054238238 0.343148437244
318.944507187 0.235001716242
320.21152372 0.315282612436
320.711341371 0.123116729034
321.967864567 0.274890664172
322.810155366 0.247480891731
323.714722577 0.147797672091
324.780765351 0.2082610961
325.609610896 0.230695158829
326.696048449 0.16139291935
327.826323531 0.332902177487
328.773815964 0.283342116518
329.399585589 0.278648873499
330.707659859 0.276723167362
331.680443328 0.30844168285
332.577109881 0.247999563642
333.47885177 0.240399720755
334.379058362 0.257958932117
335.441440927 0.256856482804
336.459470968 0.256649785636
337.442439968 0.187549500764
338.38566869 0.163200577486
339.272752847 0.225243788462
340.218345396 0.29833475758
341.238728291 0.19588167332
342.376816293 0.238556569405
343.166705413 0.281365090457
344.136201559 0.254101919951
345.206010939 0.301584045174
346.181248602 0.236924765279
346.890239742 0.297814220239
348.132257296 0.314676185746
349.06313095 0.179890112375
350.164201666 0.176034035662
351.137797505 0.310452196416
351.993174244 0.2511967261
352.960121613 0.261546014888
353.963351834 0.228760319576
354.79132988 0.193444202566
355.794835348 0.141943996694
356.86566004 0.153160591233
357.767539088 0.144477799476
358.806291082 0.200647272206
359.751770662 0.213030548234
360.755622308 0.188753029843
361.651048542 0.230535679959
362.56308726 0.182894886418
363.585542552 0.189540766769
364.49506477 0.211957740245
365.50696657 0.306207226535
366.454239776 0.256072080512
367.556379121 0.188095430311
368.490222924 0.141850701689
369.527338194 0.0949775509854
370.161597266 0.120060616067
371.234447569 0.331727735523
372.205761738 0.133665063076
373.204810166 0.0838451381896
374.229250741 0.197114572646
374.927501738 0.238692236863
375.919145514 0.210693353235
376.985796299 0.256169184472
377.882041581 0.245672089456
378.541782105 0.213581327311
379.689716255 0.225245309778
380.738016943 0.25597369677
381.65398571 0.240620505912
382.657489724 0.239924961999
383.309257879 0.2105214957
384.49242327 0.235121288281
385.178512521 0.0618361336455
386.309291124 0.136030135851
387.328388168 0.201146432511
387.906153445 0.193326816371
388.932464931 0.17942323126
389.826427555 0.0826356206219
390.983724412 0.24494963341
