70.5952733642 0.786846561967
71.4273808232 0.800678253704
72.1484449535 0.734423295983
72.7909304848 0.881585749269
73.4582383535 0.739057860881
74.3587568319 0.777918772385
75.1118543713 0.7241572239
75.9175457907 0.819829474895
76.597943837 0.679233827713
77.379837382 0.725163839384
78.2315489246 0.726366480794
78.9022597365 0.694841538723
79.688659256 0.771622501118
80.5371808767 0.751228875102
81.2795926249 0.687362299979
82.0183513732 0.719594724609
82.8054640647 0.638568790788
83.769303974 0.647819047277
84.471770676 0.644153426597
85.2884669414 0.721619767842
86.1833559877 0.635043122836
86.7606804181 0.584974261907
87.7246381114 0.545874172476
88.3507084473 0.712768236077
89.2386106186 0.541570375736
90.0979662372 0.557185963812
91.1220682522 0.64030230743
92.079002367 0.569355431127
92.5252429987 0.522182759849
93.531811195 0.635260513969
94.3570285777 0.490835166206
95.0682234663 0.490015618999
95.8760742227 0.538709697884
96.875138568 0.618227174536
97.6065042577 0.531648382931
98.6447667288 0.631774525383
99.6453784235 0.553753343949
100.346975015 0.522304470268
101.11085082 0.507399624706
102.363104624 0.553572312824
103.10420809 0.539848393189
103.651632809 0.471996945425
104.818735253 0.626875584844
105.542063652 0.474840288822
106.504042549 0.491090161011
107.306363293 0.534787897383
108.340717757 0.423375479971
109.187696151 0.513577535783
109.85847612 0.56956814785
110.876781334 0.489247883023
111.702943124 0.532944496341
112.64749729 0.440786610469
113.655119205 0.505180364425
114.431304017 0.371267669539
115.306505712 0.372695216571
116.169971196 0.508882733221
117.180806978 0.417230088232
118.32789334 0.499846312059
118.881270049 0.476901388647
119.916703239 0.44611121168
120.773974678 0.449354043109
121.771179231 0.406618042517
122.700286731 0.408619642184
123.532668922 0.400800542023
124.581833732 0.398877750522
125.451278859 0.441612106139
126.391254002 0.4580947509
127.232225973 0.449307401569
128.052326221 0.448049290185
129.091235991 0.391439388724
130.054384961 0.375079652759
130.843043353 0.45695193422
132.039115988 0.369073832228
132.808159655 0.377740466139
133.693979618 0.333670068381
134.865411423 0.3432545469
135.416395068 0.313456217573
136.437582377 0.296084491776
137.50715706 0.414079957532
138.296731872 0.363845746767
139.132641399 0.367165465504
140.132459575 0.401450721827
140.995662485 0.283844057921
142.08744071 0.369593088131
143.057256427 0.33303155139
144.000061949 0.398602395445
144.938691589 0.362176762872
145.680165193 0.423390757312
146.833594986 0.289014305298
147.806815501 0.405592897986
148.761517117 0.249557863059
149.507911238 0.279458146991
150.607754839 0.283941981638
151.661995645 0.370520713656
152.497622135 0.357961493886
153.448010443 0.406951606886
154.203394169 0.343805179347
155.316411959 0.295708357287
156.163719571 0.292364076023
157.189071423 0.218657049637
158.076814638 0.279390653448
159.035805032 0.358163097735
160.05218748 0.319639952991
161.10122343 0.318002099371
161.837795062 0.28630793512
162.911262864 0.30418366927
163.791448105 0.399305541887
164.894585003 0.313148837254
165.748687396 0.252059483715
166.730828456 0.358321379297
167.915145313 0.232214909162
168.764489081 0.260383101692
169.602695437 0.409455236965
170.718555136 0.352494324287
171.755463382 0.272349877813
172.748504415 0.25485254704
173.745160548 0.215320315193
174.56640032 0.24858119554
175.566430574 0.309022774991
176.67897371 0.28474054562
177.596784287 0.331308668777
178.543694465 0.263057735384
179.530049408 0.325411805011
180.554010161 0.209106206801
181.837325852 0.250409005875
182.43407051 0.213303398117
183.509073235 0.381490719982
184.620904114 0.280968861257
185.706942935 0.222462292469
186.615826397 0.280790704757
187.49522387 0.299616854136
188.65340666 0.39477686635
189.564752356 0.345404484912
190.749802099 0.300945915349
191.632723135 0.288820253462
192.561913266 0.324729825125
193.703492895 0.209767853962
194.669611017 0.293037077918
195.654114419 0.282079210804
196.709406992 0.28650642767
197.725927332 0.220548194633
198.61479633 0.295503814013
199.503391747 0.342265696675
200.469229072 0.28452555266
201.524459162 0.312732931202
202.661420045 0.232528005031
203.705772533 0.22917078176
204.48886734 0.314934995993
205.562879237 0.306109359223
206.483926746 0.242563245464
207.560817685 0.197562091325
208.696082026 0.305886056817
209.3030975 0.223533814447
210.435619279 0.30994368663
211.621091572 0.336839575977
212.345345684 0.24839589034
213.489886859 0.403435295387
214.40754038 0.340793170276
215.459490667 0.28633936103
216.415157781 0.298873972231
217.300820706 0.249626624767
218.366613578 0.3950340718
219.18423524 0.328873344358
220.403278352 0.254697036973
221.292037141 0.342206596056
222.162434749 0.380916969031
223.172594596 0.361986603705
224.160730379 0.293288428607
225.166322256 0.317713482397
226.253481519 0.280873264154
227.210683835 0.292914676869
228.324018435 0.250369818432
229.398251859 0.351041525097
230.192985743 0.33845024899
231.349612547 0.302068965776
232.258438018 0.257855054199
233.229720901 0.317827524203
234.207974554 0.365766334171
235.31743892 0.390483783761
236.164572666 0.270477604051
237.232962012 0.32726208924
238.082650784 0.339807078394
239.264068688 0.315232267073
240.10429478 0.374360907257
241.381199523 0.245396208977
242.09315419 0.347215829945
243.051285713 0.286394375744
244.386098137 0.271406475217
245.287587004 0.218087805431
246.086735198 0.248196036378
247.104881561 0.288810131186
248.199564604 0.442641705513
249.220282123 0.31112104171
250.354924661 0.271199153631
251.299171349 0.366165473887
252.112703732 0.361034632379
253.267542061 0.365310283535
254.370670072 0.407859812776
255.130528028 0.261115957061
256.315449511 0.290766508098
257.224299281 0.397876509587
258.207814663 0.322817536213
