70.7949899859 0.796143863597
71.192424999 0.764370082544
72.1359482978 0.730815727735
72.8964701736 0.852238916051
73.6136735899 0.745443661495
74.279863953 0.640424146997
74.9794961638 0.763469546537
75.8729989021 0.811639497124
76.5806611769 0.730738034972
77.227413653 0.722214149138
78.1789443803 0.719486856906
78.7642708253 0.6970729031
79.6773514699 0.726617133317
80.3906216186 0.668527551079
81.2533425172 0.606711139345
82.0952975689 0.632048287114
82.5850582062 0.693421470713
83.6633681609 0.63538094786
84.5222531526 0.602529221059
85.211805811 0.647475591026
86.0555983099 0.58280896754
86.8484636837 0.579358354339
87.5740237462 0.658162053491
88.4157910687 0.721031173948
89.2723831035 0.563877420934
90.0560207834 0.656397397893
90.9113383928 0.679595356737
91.8965706932 0.610058837076
92.5431319031 0.662192933019
93.5828202036 0.60481603306
94.4649109892 0.547394698171
95.1138681376 0.530677507843
96.0767035452 0.50251257903
96.7980465782 0.590870749175
97.9498271201 0.476751297595
98.5439391005 0.551679983394
99.5380896172 0.646389640544
100.24705688 0.546746222138
101.216804002 0.483321907521
102.061359765 0.429926943263
102.981991866 0.46526193675
103.948876715 0.565162805957
104.744815251 0.520360480068
105.596497776 0.486289052226
106.351241993 0.529562640727
107.345257231 0.542134338492
108.301505704 0.478427426135
109.199764335 0.437819843229
109.862051659 0.487477078661
110.776745021 0.497409337368
111.722949865 0.473785036872
112.669436986 0.547806068362
113.604649642 0.460618509005
114.4807422 0.457369709447
115.517074458 0.437472457993
116.41123855 0.422749092259
117.154076424 0.433141447545
117.985842293 0.433500233799
118.896752163 0.290701361607
119.815477833 0.472919782382
120.87689902 0.429914613771
121.803427689 0.493293791489
122.787044963 0.378396535908
123.504706813 0.375703864684
124.50064179 0.423534377948
125.418045618 0.389310634861
126.421909441 0.414885506742
127.317358332 0.422053573686
128.341115093 0.39474859052
129.13123724 0.472730886033
129.878992908 0.458175238756
130.888676111 0.348183098504
131.751049514 0.450435960048
132.955382105 0.433583714885
133.537893039 0.452568275363
134.402707266 0.302449021578
135.464917748 0.446953932439
136.43130476 0.429967487801
137.469773545 0.29368628583
138.333332257 0.370497067095
139.372673185 0.347459078948
140.151562662 0.365745503829
141.131763439 0.418540672809
142.115748 0.337702388088
143.020711761 0.324497052623
143.891090204 0.422556192663
145.010395913 0.328022450603
145.840559749 0.380390311849
146.725603194 0.343708204928
147.533476075 0.385088589501
148.547117306 0.304721016035
149.501381956 0.252059070461
150.409300497 0.26116752746
151.41440871 0.326876387495
152.393859964 0.31116110747
153.259151524 0.292067138153
154.422251461 0.300040561325
155.345523893 0.264445462909
156.274883064 0.223184563073
157.108665776 0.311378611975
158.121209078 0.407944460193
159.049958517 0.352038679041
159.939522798 0.295934173392
161.053696477 0.199346614484
161.708484197 0.329170097296
162.884544602 0.326347090796
163.736136485 0.331045191777
164.928851039 0.291208637064
165.613034927 0.370933885086
166.9384877 0.343606615115
167.813556522 0.238095305286
168.844918145 0.259179713876
169.856809267 0.31757745693
170.887257744 0.265743423938
171.493492473 0.344579693673
172.600293307 0.353566401749
173.574645049 0.34469331462
174.713194953 0.401961564398
175.553726625 0.332586860828
176.530630025 0.318315609676
177.608456559 0.268157529726
178.828375259 0.299701906665
179.654911814 0.326588975566
180.674769348 0.258018213015
181.72914536 0.331588424206
182.70056363 0.233863177059
183.476215592 0.386781806143
184.462652477 0.363975126106
185.637658244 0.238690260439
186.591317331 0.326357538353
187.457326938 0.299043472349
188.562706095 0.225375279151
189.589443682 0.227201278923
190.564704061 0.253739424047
191.721647437 0.270426585306
192.717691077 0.244516963106
193.644152025 0.32098278698
194.494161357 0.348113377249
195.615581922 0.32989020833
196.698289693 0.214688624039
197.564069004 0.31549131284
198.306143586 0.322770687185
199.557220532 0.300178135487
200.548173235 0.237566985743
201.520064094 0.286795950712
202.498199727 0.344106261578
203.64677436 0.270759913155
204.569232933 0.236003938622
205.723633031 0.326062294054
206.498648507 0.268813133688
207.752754893 0.343710471481
208.505283272 0.280821483023
209.572753985 0.339312972676
210.59728302 0.305648052124
211.670125242 0.333408142757
212.435080127 0.261387710853
213.380773676 0.35490598699
214.443587798 0.281789540903
215.423179217 0.29429286241
216.430706974 0.297873621672
217.323084965 0.32875508571
218.294154666 0.267414274252
219.245067695 0.352913743611
220.286803855 0.324761877127
221.533299223 0.318633992827
222.134659423 0.230636084501
