70.8386579307 0.806884738755
71.4622039055 0.835104766139
72.2347203865 0.858218922546
72.8586069919 0.820742981732
73.5077784055 0.730773183075
74.2718262958 0.800662689435
75.0772564216 0.782938960123
75.7514533532 0.769661457942
76.5436357153 0.637122397741
77.2114028459 0.765242603139
78.1266474656 0.698818545948
78.7750107596 0.665591296907
79.7178538467 0.612482341991
80.3471986927 0.670360817433
81.1070060831 0.684734154227
82.0559506961 0.606894367604
82.9382729591 0.672306950382
83.4642176636 0.593697111134
84.5672269256 0.634994297411
85.1853995222 0.559589167709
86.0573340213 0.61251527163
86.7060763632 0.568298638434
87.6856545911 0.650860758841
88.4173105848 0.666505763623
89.304573376 0.571634560417
90.0086002572 0.573328537387
90.985690477 0.543062885807
91.9830462736 0.587614555223
92.5960265766 0.529852180742
93.6551227699 0.559288144596
94.2664511868 0.552465370722
95.1859066728 0.568832451254
95.9950937092 0.582984324267
97.0744837299 0.514945504512
97.7432873179 0.639867630798
98.7623906665 0.501774963315
99.4981068112 0.528988713178
100.35354524 0.491496015532
101.222578647 0.548124366329
102.250995548 0.498196174466
102.934207359 0.479940144776
103.880406128 0.520293450678
104.805525944 0.501154790951
105.749443299 0.423122500742
106.571130156 0.515923881926
107.371518835 0.478992207357
108.299929123 0.448717921649
109.119177919 0.459556539189
110.115944863 0.493808942262
110.971457478 0.632781621491
111.863542937 0.433373930261
112.608853405 0.409604080808
113.741253368 0.507461708576
114.481921886 0.355699835929
115.365873306 0.445171892792
116.245198537 0.386452484095
117.230793905 0.435643189637
118.165313116 0.410708665631
118.954114175 0.471429354126
119.90279432 0.331353937656
120.810634672 0.524706967461
121.716055764 0.458094579569
122.830173569 0.413591878851
123.538666123 0.448286820003
124.453865375 0.454671958039
125.385685172 0.425374312801
126.291491788 0.447533477739
127.246712714 0.453813083474
128.0006384 0.358192057721
129.015720485 0.294434266568
129.899614933 0.2950358304
130.721952332 0.423186776045
131.930567521 0.34820436092
132.828404626 0.446369283251
133.709158292 0.32392810519
134.668812061 0.396148998272
135.581074058 0.339532842099
136.523178071 0.279327285519
137.349062796 0.282421248679
138.368939205 0.3805248373
139.158172866 0.360511904861
140.360436172 0.352489087644
141.289654689 0.450440685468
142.02972222 0.295740831042
143.06909628 0.463001467257
143.933530568 0.342337655992
144.813923193 0.245502366077
145.845034875 0.369226606221
146.785758047 0.272468960893
147.8120149 0.304419816364
148.723084448 0.457893773376
149.627220412 0.293702678397
150.533626537 0.360242033408
151.429057396 0.304105413033
152.388256068 0.303134374396
153.144208579 0.368542309343
154.421520838 0.372935093856
155.132306651 0.332196865902
156.357761715 0.380426743062
156.998847084 0.315240699193
158.113303812 0.328601510278
159.20988645 0.220928697005
160.113528656 0.339455021887
161.138498499 0.333446043712
161.952254907 0.288730066948
162.882752034 0.375615134302
163.93014234 0.329709237052
164.975671474 0.249364665366
165.890700213 0.320635140796
166.742786464 0.291038661817
167.693952984 0.372024723728
168.770095334 0.27141729811
169.565170772 0.314753923437
170.659556765 0.38892409915
171.59677965 0.20624886817
172.710089222 0.288822422463
173.8865762 0.288759990029
174.751346389 0.346831299364
175.665956646 0.239951437009
176.752963376 0.3005353172
177.681761203 0.343323500805
178.634918769 0.357084819745
179.799014891 0.33801500967
180.645787179 0.319761973774
181.689575884 0.392368503216
182.735891396 0.342903906904
183.585628204 0.486680664956
184.72757509 0.278061079111
185.521488266 0.320198410993
186.673777894 0.285680982825
187.63150942 0.344264251859
188.775206173 0.284098932701
189.704404883 0.327551478815
190.502375911 0.233525453764
191.704942447 0.306461486422
192.6397876 0.273590284141
193.541274714 0.288771669855
194.621908583 0.377116194782
195.741282471 0.255873772207
196.483887427 0.345366380103
197.566775823 0.233603324842
198.740413308 0.302574566951
199.544997 0.279268587084
200.719734485 0.231599796049
201.67876303 0.342055455737
202.654482007 0.326012846113
203.492014321 0.294403338393
204.482523666 0.306467557348
205.55546624 0.295532555497
206.494316404 0.31655462341
207.449262908 0.37284882621
208.379330483 0.349235337819
209.550109297 0.319419055963
210.638236993 0.310815293024
211.595232801 0.298063109252
212.285590389 0.342583352045
213.456572633 0.253662158994
214.425877504 0.277142171662
215.373795539 0.469527024557
216.328346639 0.306828611319
217.291599688 0.284500094491
218.230746413 0.352963786973
219.218059612 0.337678178362
220.372977378 0.308102270478
221.311476888 0.309948992119
222.342371372 0.461848408086
223.387822658 0.252765397477
224.261471473 0.285223417556
225.421535154 0.337624710051
226.130107676 0.38924942477
227.419348281 0.334619598134
228.28781346 0.29836596703
229.347136774 0.303070691448
230.373208255 0.293722401929
231.264677732 0.220402974615
232.149555202 0.442039174187
233.212448658 0.381746182581
234.357095785 0.305675205906
235.198795271 0.390127510807
236.136766748 0.344803377123
237.129319877 0.332269227899
238.260434963 0.198578289936
239.211492286 0.323900532166
240.144805213 0.363598856194
241.367652812 0.292185553928
242.323785267 0.246712365877
243.144519536 0.266861170995
244.207138804 0.321563504272
245.136868101 0.310033858852
246.317875824 0.315370119369
247.160507288 0.336203829504
248.255130141 0.281850721644
248.985835237 0.233639784813
250.009275033 0.242909970521
251.210616558 0.127046522242
252.261359983 0.28784262837
253.331650541 0.322495459941
254.269282381 0.25959914533
255.164399116 0.309082463779
256.171671643 0.37297584827
257.319671053 0.279176312991
258.167444979 0.359092540366
259.341543292 0.328668989399
260.241552914 0.360973585362
261.058437592 0.249659835451
262.125337397 0.241567494953
263.163099929 0.360562318774
264.098156623 0.306832806184
264.921294846 0.289552366911
265.881331428 0.239591398923
266.950820351 0.330515302635
267.752499526 0.392279804458
268.941651527 0.219468558323
269.972436366 0.399427571557
270.921072831 0.31348405446
271.908011058 0.352588246985
272.799722034 0.373890040372
273.71060034 0.189349021205
274.802067651 0.19485285482
275.707059037 0.286888266075
276.58717859 0.322022965535
277.490300876 0.272724923827
278.741678217 0.351219936936
279.473150474 0.231986687368
280.604130212 0.331698102426
281.408294861 0.273361224029
282.301740661 0.240053322868
283.232978458 0.285459614607
284.431380952 0.305274654533
285.275683897 0.325151333461
286.055508154 0.305817601955
287.041280337 0.368878634498
288.166603385 0.230572456122
289.198027699 0.256660223067
289.992604922 0.341594456168
291.101210142 0.17185883588
292.042578216 0.25388607103
293.059238947 0.234846946265
293.943606414 0.279723888604
294.829610335 0.291401946137
295.617267345 0.227933721333
296.79038999 0.307822487096
297.784211414 0.246357621892
298.706609527 0.30500546098
299.727640304 0.230273423081
300.586367224 0.260310710774
301.708895133 0.274406878876
302.45751527 0.305121961693
303.555575852 0.296412209423
304.352775798 0.301234876899
305.512145011 0.26782910481
306.55897149 0.197904973261
307.504553891 0.312528609294
308.339157698 0.327536506124
309.277285458 0.280873734476
310.300878392 0.372099332808
311.197538919 0.295983562215
312.080686965 0.245649204444
313.039045224 0.325602380431
314.025448245 0.188768148957
315.237829805 0.230975219866
316.111386646 0.21560676769
316.964352545 0.225610172903
318.02576918 0.232174028009
318.994888152 0.192024118931
319.891261668 0.361744662026
320.844213221 0.259298087473
321.814440106 0.231750258619
322.683136848 0.193681259302
323.492617425 0.304657074125
324.761598369 0.124914838501
325.616007619 0.328969196921
326.631169635 0.216557146043
327.916016771 0.181929089082
328.751766407 0.222362777049
329.636269451 0.180274991924
330.576211371 0.238383257774
331.576446786 0.265717490195
332.476028397 0.245145683399
333.533578233 0.241711189547
334.449974353 0.237683339443
335.3790165 0.252196192094
336.507192463 0.274747141912
337.195414956 0.170178468838
338.362315802 0.239566339871
339.251720448 0.205872234531
340.16680386 0.162496892125
341.396361074 0.233154843392
342.253385526 0.195238186481
343.345787052 0.21676761203
344.157809883 0.268618075054
345.188119518 0.223986519714
346.052943751 0.183798313696
347.131885702 0.265337641145
348.076867116 0.163153742234
349.122817934 0.225963891967
350.180753825 0.154869971
350.954625769 0.211171632802
352.063146215 0.27881523974
353.015248203 0.102787890608
353.877806696 0.188332844185
354.832147608 0.156167186872
355.805873996 0.242479433543
356.741170977 0.295706642607
357.761727805 0.266341704162
358.524342479 0.294534045498
359.870795617 0.258480210862
360.876083145 0.127315011966
361.532642109 0.177310216727
362.523521273 0.191392844011
363.576587353 0.233835111129
364.612544957 0.141215547323
365.592939951 0.231121929481
366.19056655 0.190543282641
367.362930528 0.21005891066
368.45063734 0.252859887448
369.297332824 0.170423129836
370.167923511 0.237669050946
371.225418679 0.187410062065
372.103215825 0.234255384033
373.135917717 0.200177602135
374.221843128 0.244337948125
374.977433598 0.267361572038
376.013032231 0.191367163822
376.83768392 0.178585019339
378.001351945 0.158963683804
378.990644091 0.15304770056
379.763816694 0.231092115725
380.666319108 0.156918167506
381.558067417 0.176066758185
382.470131172 0.241499302232
383.507094669 0.305493603137
384.429637811 0.215305601232
385.296663269 0.221434866595
386.101228243 0.259367569947
387.097642141 0.148113560342
388.011745725 0.312605761654
388.983114997 0.17779121625
389.770430762 0.20634106499
390.944980457 0.228826394228
391.82932858 0.279310502632
392.745277451 0.247685270647
393.620191436 0.155847405195
394.343465851 0.204440286392
395.387529786 0.0962585397111
396.339343156 0.199534037831
397.423763142 0.118727681569
398.354309349 0.117797698826
399.091735679 0.257710171314
400.00180159 0.135429495639
400.915186988 0.177498379918
401.865574908 0.233011916412
402.623840268 0.18024617262
403.629827782 0.125703240632
404.359353183 0.196131723077
405.277117258 0.217255996801
406.541911749 0.198292440765
407.21463078 0.220939860305
408.01720073 0.0554866759824
408.708155255 0.174947250756
409.803976614 0.223261671842
410.576877054 0.231936355731
411.641422474 0.165694317018
412.403107219 0.264603571634
413.285382398 0.227495712258
414.277653749 0.140608490313
414.996119895 0.100519416351
416.093828045 0.266150467924
416.796612169 0.188643835924
417.406065796 0.180717635365
418.527742628 0.22650368953
419.355154363 0.0719868703529
420.165266775 0.150696606026
420.977436719 0.0823295768226
421.9485421 0.183512141699
422.624467183 0.106918668385
423.592058539 0.129455954381
424.17681085 0.10880769388
425.464766429 0.144179423854
426.048857151 0.158550261954
426.986466522 0.157381323252
427.770283699 0.127681960445
428.658688143 0.119063823535
429.578078654 0.126386669425
430.29800178 0.19350885306
431.21616465 0.14483440675
431.91182958 0.176603581221
432.864653666 0.142963122783
433.759406322 0.0943651442026
434.409836557 0.147776653214
435.345984046 0.114234949311
435.970270722 0.1093246511
436.996897815 0.0865200542481
437.579747881 0.122623818655
438.570544781 0.0423360976097
439.274207147 0.0994956893754
440.089638893 0.180921851974
441.026338789 0.0858252368061
441.765344619 0.180782069632
442.502435466 0.175963083356
443.274503698 0.164579996338
444.08783837 -0.0407212154322
445.060844882 0.204509585888
445.435498311 0.147102587654
446.504094898 0.133609281086
447.236368861 0.245785692935
448.203081887 0.0874582890409
448.924019655 0.126132949402
449.807356207 0.154385798903
450.614157059 0.137537689266
451.450208649 -0.0207347055252
452.323250464 0.103083020642
453.259563545 0.148214347835
454.12693565 0.0828453718561
454.980662117 0.147736587933
455.787319522 0.0472702932171
456.670126486 0.0630780296184
457.270290542 0.110824427653
458.239670867 0.0716417310549
459.133390682 0.107863658616
460.058020237 0.0597293188006
461.093728844 -0.0267625233403
461.847000805 0.0560114524075
462.704612227 0.16531576553
463.443394271 0.12911679544
464.426382289 0.0975823147265
465.333819073 0.0821167818822
466.302823455 0.0810956123205
467.054877364 0.125569807465
468.138285023 0.176995485272
468.814229036 0.192000153672
469.912309747 0.0614020677985
470.648749445 0.088716994401
471.663448886 0.0291356208177
472.662277112 0.15967968622
473.407036693 0.183737452086
474.439825085 0.161712158017
475.296114649 0.0413007357276
476.239414986 0.112184752454
477.152389056 0.0606563677602
478.039513635 0.0841828552946
479.02471351 0.0557156372044
480.047299367 0.1177105028
480.914878239 0.0617061264507
481.797809632 0.0921523755539
482.839875934 0.0842601291482
483.635520721 0.121680184053
484.778449603 0.131965165357
485.52282104 0.0664427272887
486.571303267 0.114827116047
487.545776661 0.0577239619389
488.421421898 0.110348183835
489.360518304 0.166279592035
490.511118227 0.0903985700905
491.215114564 0.0445399231455
492.270018852 -0.0163902029375
493.164520976 0.0249732315045
494.328009224 0.0647892092069
495.046174398 0.0934022365421
496.003998912 -0.0178366294113
496.909619593 0.0817931744582
498.024844205 0.144503101816
498.826230605 0.0912236859158
499.913005316 0.0719785267142
500.744567464 0.0909254198985
501.816991824 0.0195566678678
502.855837461 0.113103574094
503.707617325 0.0405216557278
504.683491339 0.0770486092132
505.597368302 0.0570519233885
506.545379571 0.105642923293
507.754473492 0.00833531426221
508.71682025 0.0493373359588
509.783474486 0.100270093818
510.472311663 0.0766425264638
511.492982787 0.0181805678438
512.543952496 -0.0782368329687
513.543215507 -0.0203571800574
514.617384038 0.0872302159443
515.579766779 0.0849361165482
516.409124888 0.0527590652362
517.660640324 0.0596018265526
518.496094782 0.0656483080112
519.414623276 0.0240945063039
520.592603449 0.0257847729654
521.537344456 0.0488550821481
522.348586615 0.0361355550688
523.468606234 0.126568468682
524.717371335 0.075501920768
525.478936838 0.0101722011026
526.406473437 0.135476105255
527.467603655 -0.0241949826572
528.355830054 0.0296160666249
529.500328887 0.0660046730416
530.4476055 0.087164976338
531.481336115 -0.0230725143156
532.330586366 -0.0215358768027
533.43487348 -0.0243374952079
534.462415103 0.103387244534
535.529582263 0.101851844987
