70.8247814826 0.650062021074
71.4627444334 0.757025173249
72.1321111912 0.898002262231
72.7948380309 0.736512254884
73.6005124095 0.694595429486
74.3650653347 0.713987636133
75.1559886225 0.705281543863
75.8650764166 0.657558507214
76.5880656348 0.794630038853
77.2810437188 0.654776594409
78.0422039043 0.761131868898
78.7941442926 0.718275736589
79.4679056613 0.688078270922
80.3792909945 0.721648412736
81.1402150367 0.634988687502
81.6844929453 0.725042601936
82.9312881407 0.637521958563
83.5798908948 0.643392457421
84.4969933933 0.712276253806
85.1706935581 0.624712858455
85.932069911 0.609428879218
86.7056783767 0.628120560065
87.8148247639 0.513600563228
88.5771954769 0.622327683423
89.1120628918 0.612696198887
90.2440751544 0.617989394381
91.0157583136 0.582998566977
91.8441317975 0.575934427936
92.741959341 0.528992991863
93.6233125636 0.538033844914
94.4241495536 0.605133639365
95.1242646696 0.510254332779
96.1684919858 0.555548651549
96.864176445 0.543769628756
97.8602165415 0.558984858738
98.5091110503 0.490852597113
99.4474946715 0.533081631878
100.464081891 0.550707468595
101.09228549 0.522864744208
102.247235372 0.505451264302
102.916688491 0.468489932058
103.891560096 0.628469795978
104.663688858 0.558187371029
105.509586724 0.441143377419
106.49457609 0.455554491494
107.263294334 0.499855691264
108.291478854 0.494537289038
109.050212985 0.383980699177
110.072450975 0.511400675645
111.002012783 0.555962578207
111.830781589 0.390347576974
112.779214269 0.417323554458
113.755294712 0.496192254522
114.586038222 0.435583325412
115.278796149 0.429134562388
116.194734307 0.535682982646
117.351416101 0.450560988602
118.262351864 0.490172157717
119.062696897 0.391836940357
120.000835219 0.535758388656
120.907512054 0.431287775035
121.771880715 0.460234475894
122.763539663 0.341040597775
123.59166356 0.420222304135
124.56629431 0.402234585065
125.29825404 0.4221643325
126.342351606 0.431673569262
127.363923864 0.45843515742
128.023350874 0.364149817411
129.220933747 0.358759737133
130.04406426 0.425319395951
131.038065693 0.319794929268
131.766483302 0.472780243663
132.849354796 0.375051621517
133.716208275 0.374421464316
134.573522997 0.442843711602
135.55361075 0.481699174535
136.386042596 0.356374744975
137.476157598 0.303215323162
138.314820744 0.372167827006
139.031439636 0.39390627591
140.194445915 0.373339463049
141.334226869 0.412529180543
142.070821991 0.359061807638
143.216995768 0.409862979215
143.992189608 0.344408694583
144.979824777 0.263917182678
145.877183152 0.381251578662
146.570153269 0.399601869464
147.809268174 0.296364816812
148.578640923 0.387932783589
149.46750674 0.304340877073
150.38606695 0.37376089327
151.314890927 0.371782306442
152.393467679 0.311592996695
153.358023954 0.29262421316
154.386530097 0.337406692477
155.490447137 0.212341893523
156.230685897 0.348515021986
157.05976954 0.29053829929
158.105660808 0.368943122593
159.164579726 0.439073520498
160.164780178 0.275175871245
161.029662271 0.309145267435
161.871352606 0.306158450127
162.863920236 0.323854851444
163.958830909 0.270955760619
164.756275229 0.369701018741
165.784930005 0.317231938036
166.741467949 0.330184472956
167.610244519 0.315188974737
168.651771235 0.315373472134
169.663830649 0.259693696329
170.873674004 0.317247429832
171.528138807 0.3386374001
172.674646649 0.372911840056
173.669354565 0.333840878288
174.640347008 0.342807361865
175.698304143 0.300321577332
176.928358923 0.2718433585
177.601857275 0.382614666191
178.777459843 0.267872954323
179.594582546 0.292748942145
180.801509469 0.376961379817
181.445296072 0.290551416153
182.646093805 0.210900433255
183.475554553 0.357468585204
184.793410688 0.316052383934
185.551161442 0.307398222687
186.562338015 0.288689690196
187.53528246 0.251907936502
188.770792134 0.290037071068
189.478211529 0.240556251715
190.575225707 0.239636682135
191.758306882 0.337223817605
192.726444506 0.318033070661
193.395343827 0.348273991456
194.710917095 0.330579732597
195.672819271 0.302765895644
196.364529018 0.246688318589
197.716905755 0.349062875026
198.493412649 0.244919205333
199.518230201 0.257753956962
200.620474534 0.282677720012
201.572867323 0.323111829195
202.607627343 0.271026017104
203.431893716 0.294621664392
204.600550181 0.206322151739
205.566725131 0.285770355111
206.740218714 0.287874033258
207.664992866 0.24108492314
208.244452667 0.330256099116
209.569982557 0.282360262135
210.602913156 0.35040497704
211.418524798 0.337480323877
212.502562459 0.307695513912
213.417058431 0.348685443653
214.440849649 0.272087438099
215.525429167 0.283497779698
216.187105252 0.345577697059
217.43873063 0.402144074503
218.269085654 0.294076750335
219.295546521 0.310064499772
220.345570305 0.283169744517
221.057484875 0.311180529675
222.284301505 0.25205924457
223.278686002 0.309921334038
224.233426706 0.373201739128
225.218521364 0.336517224719
226.184294317 0.311573942268
227.332028561 0.333115965576
228.112706277 0.326464013025
229.030096956 0.378709340507
230.130252871 0.408972647855
231.230567717 0.212219957672
232.082562048 0.303076886393
